time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
34.880205112,1772666301.2947516,-0.12277023494243622,0.2795526683330536,0.7642675638198853,-0.01438106968998909,0.4387824237346649,-0.10028399527072906,0.007567182183265686,-0.28775835037231445,0.02818004973232746,-0.0034240642562508583,0.33241957426071167,3.11655460316087e-15,-0.45760037602830766,-0.45760037609290416,0.40212849530420675,-2.2436297473796754,-2.1642,0.0,0.020248982483603184,0.020248982351510764,-0.4249242877533469,-0.11831902452740928,-5.186905859801546,0.0,-0.02965310778107917,-0.029652644327242753,-0.5136842930930942,0.12011436241902321,-1.6619331691282133,0.0,0.23928455789565878,-0.029908358505435634,0.21264073052302218,0.24000000000000002,-0.03,0.23704549157999996,-0.02219537486216844,0.016495185258965945,0.25,True,True,True,True,True,False,0
34.90026139,1772666301.3148081,-0.12221992015838623,0.2661590874195099,0.765552282333374,-0.015148060396313667,0.4508465528488159,-0.10028399527072906,0.003663748735561967,-0.07491852343082428,0.00537578109651804,-0.017120322212576866,0.07704144716262817,3.11655460316087e-15,-0.45719539637863554,-0.45719539644587387,0.39363000954913846,-2.245996127870224,-2.1642,0.0,0.01957354931774488,0.019573549418602343,-0.4347544883991174,-0.11541278787090903,-5.218599589401155,0.0,-0.03377165829290984,-0.03377164664541576,-0.49151003228844836,0.14531183282498977,-1.5846864799801983,0.0,0.23922042525664744,-0.02979768366081834,0.21607510549735734,0.24000000000000002,-0.03,0.23885753344000027,1.0041895702981099e-05,0.0024068613522980177,0.25,True,True,True,True,True,False,0
34.92024946,1772666301.334796,-0.12221992015838623,0.2661590874195099,0.765552282333374,-0.015148060396313667,0.4508465528488159,-0.10028399527072906,0.003663748735561967,-0.07491852343082428,0.00537578109651804,-0.017120322212576866,0.07704144716262817,3.11655460316087e-15,-0.4568039253922807,-0.4568039254575019,0.38493491978115785,-2.2483043836276417,-2.1642,0.0,0.018818283927319046,0.018818284333011054,-0.44411382348318207,-0.11201616151846538,-5.248613327943134,0.0,-0.03776326952129929,-0.037763254279571966,-0.4679667542033265,0.16983131762221595,-1.5006869270992473,0.0,0.23922042525664744,-0.02979768366081834,0.21607510549735734,0.24000000000000002,-0.03,0.2406873124999999,1.0041895702981099e-05,0.0024068613522980177,0.25,True,True,True,True,True,False,0
34.940318392,1772666301.3548648,-0.12221992015838623,0.2661590874195099,0.765552282333374,-0.015148060396313667,0.4508465528488159,-0.10028399527072906,0.003663748735561967,-0.07491852343082428,0.00537578109651804,-0.017120322212576866,0.07704144716262817,3.11655460316087e-15,-0.4564275597137343,-0.45642755977084165,0.3760526433114928,-2.2505447068580113,-2.1642,0.0,0.0179861866961937,0.01798618678185479,-0.45297530196681013,-0.1081456265830083,-5.27681928735692,0.0,-0.041604861556260746,-0.04160487755780667,-0.44307392418133373,0.19352674677282383,-1.4102979706891021,0.0,0.23922042525664744,-0.02979768366081834,0.21607510549735734,0.24000000000000002,-0.03,0.2425319385600002,1.0041895702981099e-05,0.0024068613522980177,0.25,True,True,True,True,True,False,0
34.960231004,1772666301.3747776,-0.12221992015838623,0.2661590874195099,0.765552282333374,-0.015148060396313667,0.4508465528488159,-0.10028399527072906,0.003663748735561967,-0.07491852343082428,0.00537578109651804,-0.017120322212576866,0.07704144716262817,3.11655460316087e-15,-0.4560678359798105,-0.4560678360352046,0.3669931372721584,-2.252707619389671,-2.1642,0.0,0.017080704180127804,0.017080713298676664,-0.4613123632834419,-0.10382042330072094,-5.303097817095663,0.0,-0.04527412580330388,-0.045273674158915325,-0.4168530658316707,0.216260164114411,-1.3139264869374172,0.0,0.23922042525664744,-0.02979768366081834,0.21607510549735734,0.24000000000000002,-0.03,0.2443884854199998,1.0041895702981099e-05,0.0024068613522980177,0.25,True,True,True,True,True,False,0
34.980158305,1772666301.3947048,-0.12221992015838623,0.2661590874195099,0.765552282333374,-0.015148060396313667,0.4508465528488159,-0.10028399527072906,0.003663748735561967,-0.07491852343082428,0.00537578109651804,-0.017120322212576866,0.07704144716262817,3.11655460316087e-15,-0.4557262218962079,-0.45572622176923105,0.3577668900064881,-2.2547840278556857,-2.1642,0.0,0.01610574822298555,0.016105748032520295,-0.4690989258749851,-0.09906239882736978,-5.3273383059365695,0.0,-0.04874779785710508,-0.04874826330781083,-0.38932812957709917,0.23790122366752098,-1.2120244420451225,0.0,0.23922042525664744,-0.02979768366081834,0.21607510549735734,0.24000000000000002,-0.03,0.24625399808000015,1.0041895702981099e-05,0.0024068613522980177,0.25,True,True,True,True,True,False,0
35.000306248,1772666301.4148529,-0.12091027945280075,0.24504192173480988,0.7672300934791565,-0.013997574336826801,0.47857004404067993,-0.10028399527072906,0.01715456135571003,-0.32384800910949707,0.02876213937997818,0.02054438553750515,0.4223012626171112,3.11655460316087e-15,-0.4554041069317481,-0.4554041068085806,0.3483849114889869,-2.256765275832233,-2.1642,0.0,0.015065641575560479,0.015065641625644777,-0.47630944400231684,-0.09389583706527449,-5.349440019129353,0.0,-0.05200533237124541,-0.052005320343767786,-0.3605259063665314,0.25832808810472413,-1.1050856596389873,0.0,0.23842488375851864,-0.02937328564208396,0.221396017837829,0.24000000000000002,-0.03,0.24812549994000038,-0.015885614815012356,0.014653619350246661,0.25,True,True,True,True,True,False,0
35.02027858,1772666301.4348252,-0.12091027945280075,0.24504192173480988,0.7672300934791565,-0.013997574336826801,0.47857004404067993,-0.10028399527072906,0.01715456135571003,-0.32384800910949707,0.02876213937997818,0.02054438553750515,0.4223012626171112,3.11655460316087e-15,-0.45510279410023696,-0.4551027939760678,0.3388587226089425,-2.258643192573538,-2.1642,0.0,0.013965154650974504,0.01396515446472077,-0.4829189813098375,-0.08834730558940884,-5.369312928854627,0.0,-0.0550243462293097,-0.05502435804621132,-0.33047686537609944,0.27742657379333757,-0.9936454862639034,0.0,0.23842488375851864,-0.02937328564208396,0.221396017837829,0.24000000000000002,-0.03,0.24999999999999997,-0.015885614815012356,0.014653619350246661,0.25,True,True,True,True,True,False,0
35.04031665,1772666301.454863,-0.12091027945280075,0.24504192173480988,0.7672300934791565,-0.013997574336826801,0.47857004404067993,-0.10028399527072906,0.01715456135571003,-0.32384800910949707,0.02876213937997818,0.02054438553750515,0.4223012626171112,3.11655460316087e-15,-0.4548234910072174,-0.4548234908867733,0.32920034298274425,-2.2604101386853266,-2.1642,0.0,0.012809469837322451,0.012809470367181053,-0.4889032920408275,-0.08244545090885502,-5.386878496729378,0.0,-0.05778424068259359,-0.05778420487697679,-0.2992155365494524,0.29509273402764485,-0.8782783937374153,0.0,0.23842488375851864,-0.02937328564208396,0.221396017837829,0.24000000000000002,-0.03,0.2518745000600003,-0.015885614815012356,0.014653619350246661,0.25,True,True,True,True,True,False,0
35.060282534,1772666301.474829,-0.12091027945280075,0.24504192173480988,0.7672300934791565,-0.013997574336826801,0.47857004404067993,-0.10028399527072906,0.01715456135571003,-0.32384800910949707,0.02876213937997818,0.02054438553750515,0.4223012626171112,3.11655460316087e-15,-0.45456730161047104,-0.45456730147942975,0.31942227714192967,-2.262059047703503,-2.1642,0.0,0.011604173314861077,0.011604173118299144,-0.4942389057145744,-0.07622086060865718,-5.402070423384622,0.0,-0.060264826123080706,-0.06026486244410745,-0.2667806836873985,0.31122951500995394,-0.7595963327623424,0.0,0.23842488375851864,-0.02937328564208396,0.221396017837829,0.24000000000000002,-0.03,0.2537460019199999,-0.015885614815012356,0.014653619350246661,0.25,True,True,True,True,True,False,0
35.080158767,1772666301.4947054,-0.12091027945280075,0.24504192173480988,0.7672300934791565,-0.013997574336826801,0.47857004404067993,-0.10028399527072906,0.01715456135571003,-0.32384800910949707,0.02876213937997818,0.02054438553750515,0.4223012626171112,3.11655460316087e-15,-0.45433521814417377,-0.4543352180170637,0.3095374990276366,-2.2635834649156767,-2.1642,0.0,0.010355232048772617,0.01035523185810755,-0.4989032373374128,-0.06970590343778005,-5.414835319684622,0.0,-0.06244706330441325,-0.06244706300956993,-0.23321658114188423,0.3257478585438058,-0.638244814999911,0.0,0.23842488375851864,-0.02937328564208396,0.221396017837829,0.24000000000000002,-0.03,0.25561151458000025,-0.015885614815012356,0.014653619350246661,0.25,True,True,True,True,True,False,0
35.100202725,1772666301.5147493,-0.12008001655340195,0.22981908917427063,0.7692645192146301,-0.014956312254071236,0.49375006556510925,-0.10028399527072906,0.0028419734444469213,-0.07454188168048859,0.015065882354974747,0.0034240642562508583,0.08274821937084198,3.11655460316087e-15,-0.45412811350319837,-0.4541281133799016,0.2995594342808903,-2.264977582984432,-2.1642,0.0,0.009068977168552872,0.00906897730340453,-0.5028746966467578,-0.06293450279451096,-5.425133304785306,0.0,-0.06431274401100004,-0.0643127277351638,-0.19857296546728695,0.3385700321635217,-0.5148992550343093,0.0,0.23824122366274245,-0.02919065853439009,0.2254021148361843,0.24000000000000002,-0.03,0.25746806143999984,0.011001403385215375,-0.0031277558586142867,0.25,True,True,True,True,True,False,0
35.120146696,1772666301.5346935,-0.12008001655340195,0.22981908917427063,0.7692645192146301,-0.014956312254071236,0.49375006556510925,-0.10028399527072906,0.0028419734444469213,-0.07454188168048859,0.015065882354974747,0.0034240642562508583,0.08274821937084198,3.11655460316087e-15,-0.45394673395982726,-0.4539467338338335,0.2895019403479536,-2.2662362730403225,-2.1642,0.0,0.0077520745318081785,0.007752074342817522,-0.506132813018721,-0.055942034528167595,-5.43293854426762,0.0,-0.06584513183722437,-0.06584514802934008,-0.1629058185981381,0.3496234133171136,-0.39026197411565217,0.0,0.23824122366274245,-0.02919065853439009,0.2254021148361843,0.24000000000000002,-0.03,0.25931268750000014,0.011001403385215375,-0.0031277558586142867,0.25,True,True,True,True,True,False,0
35.140322474,1772666301.554869,-0.12008001655340195,0.22981908917427063,0.7692645192146301,-0.014956312254071236,0.49375006556510925,-0.10028399527072906,0.0028419734444469213,-0.07454188168048859,0.015065882354974747,0.0034240642562508583,0.08274821937084198,3.11655460316087e-15,-0.45379169246919115,-0.4537916923469772,0.2793792840875812,-2.267355113730886,-2.1642,0.0,0.006411495222828328,0.006411495281328755,-0.5086583717122314,-0.04876512125812371,-5.438239706309562,0.0,-0.06702896544900584,-0.06702895307445168,-0.1262779346755423,0.35884566350226554,-0.265058102097146,0.0,0.23824122366274245,-0.02919065853439009,0.2254021148361843,0.24000000000000002,-0.03,0.2611424665599998,0.011001403385215375,-0.0031277558586142867,0.25,True,True,True,True,True,False,0
35.160205192,1772666301.5747519,-0.12008001655340195,0.22981908917427063,0.7692645192146301,-0.014956312254071236,0.49375006556510925,-0.10028399527072906,0.0028419734444469213,-0.07454188168048859,0.015065882354974747,0.0034240642562508583,0.08274821937084198,3.11655460316087e-15,-0.45366346256473455,-0.4536634624413506,0.269206116653335,-2.2683304161560485,-2.1642,0.0,0.0050544857803783705,0.005054476626612625,-0.510433551960876,-0.0414414814248345,-5.441040276251092,0.0,-0.0678504721224873,-0.0678509327357959,-0.08875901243221851,0.3661819916644032,-0.14002849707648343,0.0,0.23824122366274245,-0.02919065853439009,0.2254021148361843,0.24000000000000002,-0.03,0.26295450842000007,0.011001403385215375,-0.0031277558586142867,0.25,True,True,True,True,True,False,0
35.18023575,1772666301.594782,-0.12008001655340195,0.22981908917427063,0.7692645192146301,-0.014956312254071236,0.49375006556510925,-0.10028399527072906,0.0028419734444469213,-0.07454188168048859,0.015065882354974747,0.0034240642562508583,0.08274821937084198,3.11655460316087e-15,-0.453562372849127,-0.4535623729088183,0.25899744561411586,-2.2691592457845453,-2.1642,0.0,0.0036885044551446117,0.003688504544681573,-0.5114420885277271,-0.03400975459593014,-5.441358793205381,0.0,-0.06829906626167727,-0.06829860409654194,-0.05042682834254564,0.37158634144516,-0.015925847714412807,0.0,0.23824122366274245,-0.02919065853439009,0.2254021148361843,0.24000000000000002,-0.03,0.2647459660800003,0.011001403385215375,-0.0031277558586142867,0.25,True,True,True,True,True,False,0
35.200248291,1772666301.6147947,-0.11937054991722107,0.21278613805770874,0.7737475633621216,-0.013997574336826801,0.5190767049789429,-0.10028399527072906,0.011949984356760979,-0.28269073367118835,0.06293430179357529,0.017120322212576866,0.393767386674881,3.11655460316087e-15,-0.4534886027600241,-0.4534886028179247,0.24876860384356336,-2.269839440876464,-2.1642,0.0,0.0023212255904336565,0.0023212252694690405,-0.5116694177511117,-0.026509287749552746,-5.439228967303963,0.0,-0.06836394323556136,-0.06836396376064022,-0.011366461169234385,0.3750233423189444,0.10649129507089748,0.0,0.23789631567523556,-0.02896870139928044,0.23029621764756655,0.24000000000000002,-0.03,0.26651404294,-0.0038870034171796415,0.009692104975549645,0.25,True,True,True,True,True,False,0
35.220152754,1772666301.6346993,-0.11937054991722107,0.21278613805770874,0.7737475633621216,-0.013997574336826801,0.5190767049789429,-0.10028399527072906,0.011949984356760979,-0.28269073367118835,0.06293430179357529,0.017120322212576866,0.393767386674881,3.11655460316087e-15,-0.4534421782482154,-0.4534421783125353,0.23853521548853954,-2.2703696266314553,-2.1642,0.0,0.0009604390240557648,0.0009604483171592182,-0.5111028499422937,-0.018979989631905392,-5.434699692064029,0.0,-0.06803932831888396,-0.06803884761548049,0.02832839044089709,0.37646490588230885,0.22646376199665155,0.0,0.23789631567523556,-0.02896870139928044,0.23029621764756655,0.24000000000000002,-0.03,0.26825600000000027,-0.0038870034171796415,0.009692104975549645,0.25,True,True,True,True,True,False,0
35.240231395,1772666301.6547778,-0.11937054991722107,0.21278613805770874,0.7737475633621216,-0.013997574336826801,0.5190767049789429,-0.10028399527072906,0.011949984356760979,-0.28269073367118835,0.06293430179357529,0.017120322212576866,0.393767386674881,3.11655460316087e-15,-0.4534229694677343,-0.45342296934619214,0.2283131584896957,-2.270749226424093,-2.1642,0.0,-0.0003859584455941645,-0.00038595862790744007,-0.5097317427580762,-0.011462148092479918,-5.42783483558428,0.0,-0.06731987348250985,-0.0673203472533463,0.06855535921088927,0.37589207697134847,0.3432428239875457,0.0,0.23789631567523556,-0.02896870139928044,0.23029621764756655,0.24000000000000002,-0.03,0.2699691630599999,-0.0038870034171796415,0.009692104975549645,0.25,True,True,True,True,True,False,0
35.260312075,1772666301.6748588,-0.11937054991722107,0.21278613805770874,0.7737475633621216,-0.013997574336826801,0.5190767049789429,-0.10028399527072906,0.011949984356760979,-0.28269073367118835,0.06293430179357529,0.017120322212576866,0.393767386674881,3.11655460316087e-15,-0.4534306886366462,-0.4534306885187503,0.21811852363453257,-2.270978469385943,-2.1642,0.0,-0.001710072668124507,-0.0017100728449684077,-0.5075476724351694,-0.003996227130740326,-5.418712993658153,0.0,-0.06620571112650678,-0.06620571085303803,0.10920351614532267,0.37329604808692124,0.45609209630625513,0.0,0.23789631567523556,-0.02896870139928044,0.23029621764756655,0.24000000000000002,-0.03,0.2716509299200002,-0.0038870034171796415,0.009692104975549645,0.25,True,True,True,True,True,False,0
35.28017289,1772666301.6947196,-0.11937054991722107,0.21278613805770874,0.7737475633621216,-0.013997574336826801,0.5190767049789429,-0.10028399527072906,0.011949984356760979,-0.28269073367118835,0.06293430179357529,0.017120322212576866,0.393767386674881,3.11655460316087e-15,-0.4534648900900087,-0.45346488997564965,0.2079675701858312,-2.271058393928558,-2.1642,0.0,-0.003004020772378879,-0.0030040298582940383,-0.5045446077242732,0.0033773793832241328,-5.407427024305254,0.0,-0.06469740521273148,-0.06469785066629441,0.15015323554483861,0.3686803256982963,0.5642984676450759,0.0,0.23789631567523556,-0.02896870139928044,0.23029621764756655,0.24000000000000002,-0.03,0.2732987775799998,-0.0038870034171796415,0.009692104975549645,0.25,True,True,True,True,True,False,0
35.30013794,1772666301.7146845,-0.1185479536652565,0.1987387090921402,0.7771204113960266,-0.015148060396313667,0.5327387452125549,-0.10028399527072906,0.002773492131382227,-0.0705699622631073,0.023763006553053856,-0.006848128512501717,0.06277450919151306,3.11655460316087e-15,-0.45352497050545626,-0.45352497057281554,0.19787667803134415,-2.270990846340893,-2.1642,0.0,-0.004260045015200553,-0.004260044914161626,-0.5007190834645676,0.010618502781076788,-5.394083494435444,0.0,-0.06280121214107388,-0.06280075279336957,0.19127621298525085,0.36205616989257616,0.6671764934904024,0.0,0.23791812444084262,-0.0288199509883972,0.23429618495913454,0.24000000000000002,-0.03,0.27491026944000013,0.015373427715979812,-0.006973124592984821,0.25,True,True,True,True,True,False,0
35.320260958,1772666301.7348075,-0.1185479536652565,0.1987387090921402,0.7771204113960266,-0.015148060396313667,0.5327387452125549,-0.10028399527072906,0.002773492131382227,-0.0705699622631073,0.023763006553053856,-0.006848128512501717,0.06277450919151306,3.11655460316087e-15,-0.45361017140576027,-0.4536101714710988,0.18786229636205123,-2.2707784762852716,-2.1642,0.0,-0.005470531700619952,-0.0054705316026121,-0.4960703729073115,0.017687481148808804,-5.378801929333936,0.0,-0.06052433427096047,-0.06052433442251424,0.2324355278627702,0.3534489183865455,0.764078255075265,0.0,0.23791812444084262,-0.0288199509883972,0.23429618495913454,0.24000000000000002,-0.03,0.27648306250000043,0.015373427715979812,-0.006973124592984821,0.25,True,True,True,True,True,False,0
35.340200117,1772666301.7547467,-0.1185479536652565,0.1987387090921402,0.7771204113960266,-0.015148060396313667,0.5327387452125549,-0.10028399527072906,0.002773492131382227,-0.0705699622631073,0.023763006553053856,-0.006848128512501717,0.06277450919151306,3.11655460316087e-15,-0.45371958203977264,-0.453719582103151,0.17794088890390697,-2.2704247266622954,-2.1642,0.0,-0.006628125461510995,-0.0066281348962830555,-0.49060066598893187,0.0245453405913878,-5.361713913845385,0.0,-0.05787968804456367,-0.057880164683559304,0.27348534591903506,0.342892972129018,0.854400774427725,0.0,0.23791812444084262,-0.0288199509883972,0.23429618495913454,0.24000000000000002,-0.03,0.27801491456000005,0.015373427715979812,-0.006973124592984821,0.25,True,True,True,True,True,False,0
35.360268714,1772666301.7748153,-0.1185479536652565,0.1987387090921402,0.7771204113960266,-0.015148060396313667,0.5327387452125549,-0.10028399527072906,0.002773492131382227,-0.0705699622631073,0.023763006553053856,-0.006848128512501717,0.06277450919151306,3.11655460316087e-15,-0.45385214454900286,-0.45385214480107666,0.16812887558412679,-2.2699338198504675,-2.1642,0.0,-0.00772579903194498,-0.007725798653834215,-0.4843152099215975,0.03115413699841363,-5.342962120295597,0.0,-0.05488367852169068,-0.054883187877549394,0.31427280336667,0.3304398203512398,0.9375896774892789,0.0,0.23791812444084262,-0.0288199509883972,0.23429618495913454,0.24000000000000002,-0.03,0.2795036914200003,0.015373427715979812,-0.006973124592984821,0.25,True,True,True,True,True,False,0
35.380226036,1772666301.7947724,-0.1185479536652565,0.1987387090921402,0.7771204113960266,-0.015148060396313667,0.5327387452125549,-0.10028399527072906,0.002773492131382227,-0.0705699622631073,0.023763006553053856,-0.006848128512501717,0.06277450919151306,3.11655460316087e-15,-0.4540066605296417,-0.4540066607741533,0.15844257138569676,-2.2693107371104992,-2.1642,0.0,-0.00875688628963553,-0.008756886174998021,-0.47722247092922027,0.037477181030916684,-5.322699119742437,0.0,-0.05155436288453773,-0.05155437605820058,0.3546369496189317,0.3161522016252157,1.0131500276581624,0.0,0.23791812444084262,-0.0288199509883972,0.23429618495913454,0.24000000000000002,-0.03,0.28094737408000003,0.015373427715979812,-0.006973124592984821,0.25,True,True,True,True,True,False,0
35.400134085,1772666301.8146806,-0.1182238981127739,0.18365968763828278,0.7843320369720459,-0.014764565043151379,0.559343695640564,-0.10028399527072906,0.00537578109651804,-0.24420426785945892,0.10320129990577698,-0.006848128512501717,0.40660762786865234,3.11655460316087e-15,-0.4541817982554345,-0.4541817984976533,0.14889812196711086,-2.2685611934898806,-2.1642,0.0,-0.009715208561139485,-0.00971520819781134,-0.46933428405370947,0.04347924716746299,-5.301086087942612,0.0,-0.0479161135751903,-0.047916101140658425,0.39440934377547804,0.3001033068272682,1.0806515899910971,0.0,0.23783279674279245,-0.0287404747278545,0.2392907800237255,0.24000000000000002,-0.03,0.2823440659400002,0.0024280990375009012,0.00656997249588143,0.25,True,True,True,True,True,False,0
35.420205656,1772666301.8347523,-0.1182238981127739,0.18365968763828278,0.7843320369720459,-0.014764565043151379,0.559343695640564,-0.10028399527072906,0.00537578109651804,-0.24420426785945892,0.10320129990577698,-0.006848128512501717,0.40660762786865234,3.11655460316087e-15,-0.4543761024266572,-0.45437610266160944,0.13951143628603854,-2.2676916085465315,-2.1642,0.0,-0.01059511356952575,-0.010595113217097357,-0.46066596458729564,0.04912700575866724,-5.278291454384473,0.0,-0.04399525041932196,-0.043995250964309625,0.4334159733207778,0.2823879295602689,1.139731677907201,0.0,0.23783279674279245,-0.0287404747278545,0.2392907800237255,0.24000000000000002,-0.03,0.28369199999999994,0.0024280990375009012,0.00656997249588143,0.25,True,True,True,True,True,False,0
35.440137473,1772666301.854684,-0.1182238981127739,0.18365968763828278,0.7843320369720459,-0.014764565043151379,0.559343695640564,-0.10028399527072906,0.00537578109651804,-0.24420426785945892,0.10320129990577698,-0.006848128512501717,0.40660762786865234,3.11655460316087e-15,-0.4545880046980478,-0.4545880049259514,0.1302981169942912,-2.266709068431358,-2.1642,0.0,-0.011391557939946437,-0.011391557598091115,-0.4512364296190534,0.054389192007465725,-5.254489371367398,0.0,-0.03982221852102815,-0.03982221904968166,0.47147674841203757,0.26310931243988306,1.1901041508535575,0.0,0.23783279674279245,-0.0287404747278545,0.2392907800237255,0.24000000000000002,-0.03,0.28498954606000015,0.0024280990375009012,0.00656997249588143,0.25,True,True,True,True,True,False,0
35.460201834,1772666301.8747485,-0.1182238981127739,0.18365968763828278,0.7843320369720459,-0.014764565043151379,0.559343695640564,-0.10028399527072906,0.00537578109651804,-0.24420426785945892,0.10320129990577698,-0.006848128512501717,0.40660762786865234,3.11655460316087e-15,-0.45481583585684665,-0.4548158360779132,0.12127338840191193,-2.2656212845912087,-2.1642,0.0,-0.012100169861970503,-0.012100169870042407,-0.441068297697162,0.05923697793484273,-5.229858112731467,0.0,-0.035430596101210354,-0.03543061359757166,0.5084065960946722,0.2423892963688983,1.231562931796782,0.0,0.23783279674279245,-0.0287404747278545,0.2392907800237255,0.24000000000000002,-0.03,0.28623521791999995,0.0024280990375009012,0.00656997249588143,0.25,True,True,True,True,True,False,0
35.480214877,1772666301.8947616,-0.1182238981127739,0.18365968763828278,0.7843320369720459,-0.014764565043151379,0.559343695640564,-0.10028399527072906,0.00537578109651804,-0.24420426785945892,0.10320129990577698,-0.006848128512501717,0.40660762786865234,3.11655460316087e-15,-0.4550578392540861,-0.4550578394753141,0.11245202244796731,-2.2644365450325115,-2.1642,0.0,-0.012717306242668591,-0.012717305740594737,-0.43018794928137105,0.06364431248188285,-5.204578493630121,0.0,-0.030856819034899598,-0.03085679352761165,0.544017420789462,0.22036672735197158,1.263980955067081,0.0,0.23783279674279245,-0.0287404747278545,0.2392907800237255,0.24000000000000002,-0.03,0.28742768058,0.0024280990375009012,0.00656997249588143,0.25,True,True,True,True,True,False,0
35.500133601,1772666301.91468,-0.11761030554771423,0.17113089561462402,0.7894191145896912,-0.01438106968998909,0.5755623579025269,-0.10028399527072906,0.002431085566058755,-0.06334518641233444,0.031124744564294815,-0.0034240642562508583,0.1027219295501709,3.11655460316087e-15,-0.4553121853789395,-0.45531218559012604,0.10384826346233855,-2.2631636587828736,-2.1642,0.0,-0.013240113107435364,-0.013240112790655623,-0.4186256133240829,0.06758810981340946,-5.17883210058799,0.0,-0.02614034323833455,-0.02614035250304022,0.5781167978643182,0.1971898665762997,1.2873196521063544,0.0,0.23787878337143495,-0.028597460898341545,0.24328887529635704,0.24000000000000002,-0.03,0.2885657574400001,0.016698883397494924,-0.009054925564505267,0.25,True,True,True,True,True,False,0
35.520332141,1772666301.9348788,-0.11761030554771423,0.17113089561462402,0.7894191145896912,-0.01438106968998909,0.5755623579025269,-0.10028399527072906,0.002431085566058755,-0.06334518641233444,0.031124744564294815,-0.0034240642562508583,0.1027219295501709,3.11655460316087e-15,-0.45557698764108817,-0.4555769878459391,0.09547575119585856,-2.2618118965866056,-2.1642,0.0,-0.013666567136186636,-0.013666566230472327,-0.40641537953501106,0.07104868192369262,-5.152799611567004,0.0,-0.02132270143756784,-0.02132267199083945,0.6105116894537126,0.17302860551419275,1.3016244510495691,0.0,0.23787878337143495,-0.028597460898341545,0.24328887529635704,0.24000000000000002,-0.03,0.2896484375000001,0.016698883397494924,-0.009054925564505267,0.25,True,True,True,True,True,False,0
35.540231302,1772666301.954778,-0.11761030554771423,0.17113089561462402,0.7894191145896912,-0.01438106968998909,0.5755623579025269,-0.10028399527072906,0.002431085566058755,-0.06334518641233444,0.031124744564294815,-0.0034240642562508583,0.1027219295501709,3.11655460316087e-15,-0.45585031898381195,-0.4558503191705486,0.08734744360515707,-2.2603909229481314,-2.1642,0.0,-0.013995515344211992,-0.013995515064107053,-0.3935952361860826,0.07400991988767447,-5.126659051837752,0.0,-0.01644741040126525,-0.016447441681733743,0.6410071674463221,0.14806189819906906,1.3070279864624013,0.0,0.23787878337143495,-0.028597460898341545,0.24328887529635704,0.24000000000000002,-0.03,0.2906748825600002,0.016698883397494924,-0.009054925564505267,0.25,True,True,True,True,True,False,0
35.560162363,1772666301.974709,-0.11761030554771423,0.17113089561462402,0.7894191145896912,-0.01438106968998909,0.5755623579025269,-0.10028399527072906,0.002431085566058755,-0.06334518641233444,0.031124744564294815,-0.0034240642562508583,0.1027219295501709,3.11655460316087e-15,-0.45613022929069613,-0.4561302294718307,0.07947553888143699,-2.258910724550378,-2.1642,0.0,-0.014226703940778504,-0.014226702896500854,-0.3802070605583673,0.0764596674882887,-5.100584070569931,0.0,-0.011559429828327885,-0.011559391619692324,0.6694087813858995,0.12248738003073573,1.303749063391317,0.0,0.23787878337143495,-0.028597460898341545,0.24328887529635704,0.24000000000000002,-0.03,0.29164443442,0.016698883397494924,-0.009054925564505267,0.25,True,True,True,True,True,False,0
35.580250295,1772666301.9947968,-0.11761030554771423,0.17113089561462402,0.7894191145896912,-0.01438106968998909,0.5755623579025269,-0.10028399527072906,0.002431085566058755,-0.06334518641233444,0.031124744564294815,-0.0034240642562508583,0.1027219295501709,3.11655460316087e-15,-0.45641476336951176,-0.45641476352976074,0.07187139767026846,-2.257381531200612,-2.1642,0.0,-0.014360791335791906,-0.014360791095418546,-0.36629659171091966,0.07838990715481664,-5.074742304044293,0.0,-0.0067043697506690494,-0.006704409945883567,0.6955234423722724,0.09651198332638213,1.2920883262816685,0.0,0.23787878337143495,-0.028597460898341545,0.24328887529635704,0.24000000000000002,-0.03,0.2925566220800002,0.016698883397494924,-0.009054925564505267,0.25,True,True,True,True,True,False,0
35.600126203,1772666302.014673,-0.1173955500125885,0.15689171850681305,0.7982701659202576,-0.014572817832231522,0.6020075678825378,-0.10028399527072906,0.0029789358377456665,-0.22879597544670105,0.13480541110038757,0.02054438553750515,0.4137411117553711,3.11655460316087e-15,-0.4567019791962275,-0.45670197935166906,0.06454546583605152,-2.255813733057516,-2.1642,0.0,-0.01439936401079056,-0.014399363777628266,-0.3519134054947375,0.07979697481094616,-5.0492936931389645,0.0,-0.0019286337499331238,-0.0019286341104863777,0.7191593108092519,0.07035338280649019,1.2724305452666984,0.0,0.23792364578439207,-0.02857767085598671,0.24846479661615684,0.24000000000000002,-0.03,0.29341116893999997,0.006381831566421426,0.0049558657504812816,0.25,True,True,True,True,True,False,0
